-4.700077176094055557e-03 7.823099289915460641e-05
-3.663132488727569632e-03 7.745311512332780045e-05
-3.906932473182678049e-03 7.669022501840481445e-05
-4.370953142642975027e-03 7.669022501840481445e-05
-1.570180505514144880e-03 7.594200227145494152e-05
2.605122327804565690e-03 7.520813570949740718e-05
-2.858885228633880737e-03 7.448832296556201808e-05
1.901860721409320745e-04 7.448832296556201808e-05
-1.289944946765899736e-03 7.378227010685619930e-05
-8.486689627170562614e-04 7.308969149471592993e-05
1.711224578320980039e-04 7.241030953052465802e-05
-1.206240244209766366e-04 7.174385436227254597e-05
-1.674492210149765075e-03 7.174385436227254597e-05
-5.648773908615112131e-04 7.109006364329466677e-05
-1.024927273392677333e-03 7.044868232387436308e-05
-1.672532409429550171e-03 6.981946244502018780e-05
-1.325481534004211391e-03 6.920216287955139147e-05
2.130451425909996130e-04 6.859654922562933676e-05
-3.792130351066589321e-03 6.800239352685825283e-05
-4.700025916099548362e-04 6.741947407799523024e-05
-1.780902147293090924e-03 6.741947407799523024e-05
-1.461589336395263759e-03 6.684757533307677201e-05
-1.810788512229919529e-03 6.628648759263430020e-05
-2.575801014900207762e-03 6.573600696036641490e-05
-7.596602290868758808e-04 6.519593515641389626e-05
-7.563273608684540402e-04 6.466607927686226316e-05
2.063766419887542568e-03 6.414625175514246825e-05
-1.808898001909255929e-03 6.363627012727398192e-05
2.404691651463508769e-04 6.313595693227236599e-05
-2.973512411117553832e-03 6.219233060570449165e-05
-2.173274904489517351e-03 6.174774266715817570e-05
-1.390248239040374695e-03 6.131112499987112724e-05
-8.129703253507614049e-04 6.089616212123936722e-05
5.038018524646758990e-04 6.048842381980758514e-05
-4.743142426013946880e-03 6.008779939024426882e-05
-2.092337459325790613e-03 5.930746328004211606e-05
-1.458679884672165004e-03 5.892754388973753509e-05
-1.775057762861251840e-03 5.855432283033236077e-05
-1.216592639684677254e-03 5.782758868506935381e-05
-2.187565565109253051e-03 5.747388816748128957e-05
-3.618919551372528319e-03 5.712651108838964249e-05
-1.577721722424030456e-04 5.645037851469310986e-05
-2.810723781585693516e-03 5.612145418457903877e-05
-1.114331707358360343e-03 5.548148399306909213e-05
-1.270132809877395604e-03 5.517028229088508681e-05
-1.878069192171096750e-03 5.456507170384163220e-05
-3.213652968406677116e-04 5.427091916642790091e-05
1.751607358455658028e-03 5.369917525058117276e-05
-1.877045780420303397e-03 5.342145179740021417e-05
-5.904764533042908270e-03 5.288198550241375579e-05
-5.265859514474868644e-04 5.262012151841445227e-05
1.851441264152526786e-03 5.211184206337429996e-05
1.459106355905532854e-03 5.162379418910928956e-05
1.238359659910202078e-03 5.138722590683455409e-05
-4.443764686584472982e-04 5.092875234705643718e-05
1.997643150389194651e-04 5.048951697103404632e-05
7.610413432121277246e-04 5.006916636338867296e-05
1.470272392034530605e-03 4.986596897470002896e-05
-5.084291100502013943e-04 4.947333531521546632e-05
7.648618519306183165e-04 4.909880696119798047e-05
4.124917834997177059e-04 4.874211251639721577e-05
1.184916123747825623e-03 4.840300284940277201e-05
3.141192719340324334e-06 4.808125096782948796e-05
1.165644899010658203e-03 4.777665146980677552e-05
-4.433254897594451861e-04 4.747987741071171017e-05
2.027941867709159905e-04 4.719234279823817811e-05
-2.312498167157173346e-05 4.691550014563258537e-05
-7.514449954032898340e-04 4.665865002621206905e-05
-6.836244836449622674e-05 4.642166687806741798e-05
8.451198786497116609e-04 4.620445599788189670e-05
4.241579025983810577e-04 4.600695354225275247e-05
-2.625088207423687090e-04 4.582912681263278016e-05
1.082088202238082981e-03 4.567097477236418675e-05
8.770734816789626902e-04 4.553252825558953701e-05
2.435248047113418735e-03 4.536195444104805448e-05
1.069685220718383798e-03 4.527312273412037772e-05
2.356352061033249127e-03 4.520436638370136203e-05
3.656158745288848929e-03 4.513928555452893213e-05
3.907445371150970910e-03 4.512160316499600756e-05
3.571899235248565761e-03 4.512480378670938872e-05
4.159289896488190148e-03 4.516946916876072714e-05
3.729300796985626429e-03 4.522636460562003212e-05
4.109754264354705845e-03 4.535345543627464882e-05
2.100096493959426828e-03 4.553212456804448194e-05
4.275357723236084331e-03 4.568082139516376915e-05
4.373400211334228273e-03 4.594982570810236621e-05
3.471544086933136056e-03 4.627612626531938956e-05
1.716761887073516880e-03 4.666243742858811072e-05
1.616309136152267430e-03 4.712177450772349064e-05
6.741788238286972046e-04 4.767851378972561509e-05
4.718869179487228675e-04 4.810254336872364016e-05
-9.043101966381073475e-04 4.881254043168219316e-05
-3.794051110744476197e-03 4.961695170421648597e-05
1.186778694391250541e-03 5.052294750201386859e-05
-4.416372627019882419e-04 5.118735724649010410e-05
-2.829331755638122420e-03 5.228129415000962367e-05
-1.725805103778839215e-03 5.350106626211127123e-05
-1.734491735696792663e-03 5.491165605645593627e-05
-2.570352852344512818e-03 5.597447701440667645e-05
-4.183675646781921838e-03 5.774802190903923605e-05
-7.234400510787964214e-03 5.904590749571981422e-05
-7.435007095336914132e-03 6.118368388857333545e-05
-6.069047451019287179e-03 6.357492892784973298e-05
-5.891463160514831890e-03 6.537237995921797555e-05
-9.143199324607848705e-03 6.844861837184082628e-05
-6.127245426177978238e-03 7.075437701803913716e-05
-7.181715369224548479e-03 7.459344070040654234e-05
-1.992072761058807234e-03 7.750777735282199312e-05
-1.377990096807479945e-03 8.076684424075509616e-05
8.874493651092053273e-05 8.442132482297627974e-05
-8.918781578540802045e-04 8.843973526667339062e-05
2.551826536655425921e-03 9.297087696520549077e-05
