-4.226569303207927675e-02 -6.754676501705447755e-02
-9.930092778470782366e-02 -1.076241159896575983e-01
-1.191828674077987649e-01 -1.247091400311899356e-01
-1.414840916792551584e-01 -1.391419230989925371e-01
-1.386097309324476334e-01 -1.415061453208448228e-01
-1.484302537971072811e-01 -1.421390126536516973e-01
-1.466346543365054655e-01 -1.443371435760132382e-01
-1.527477424012290141e-01 -1.402209854642448850e-01
-1.795949031247033312e-01 -1.621126497403353461e-01
-1.695975881814956732e-01 -1.656333473800382095e-01
-1.272648949755562642e-01 -1.076143842727568245e-01
-8.719634754790200892e-02 -6.410474446205349786e-02
-8.598902391062843154e-02 -7.672759007239782214e-02
-7.586616714795431371e-02 -7.031261844721936605e-02
-2.853239900536007345e-02 -5.445859834003030642e-03
-1.041270432372887883e-03 6.581468657330558081e-02
2.690418170558081870e-02 1.233969039308586702e-01
7.568646371364592951e-02 1.694235451316032925e-01
6.925209714306725106e-02 1.577753203336644816e-01
4.829555531342824559e-02 1.116646879841429740e-01
-4.087343656768401608e-04 7.835885060493108512e-02
-2.292912832564777958e-02 2.298857095253459271e-02
-2.283957814176877307e-02 1.867720528968752625e-02
-1.018500121103392726e-02 5.760157749609451372e-02
-6.422207111285792303e-03 5.840033162459334903e-02
-1.165812773009141344e-02 4.583598590989801380e-02
-2.484171489874521799e-02 2.638868795199522665e-02
-4.299203990234268941e-02 -2.298682652341232924e-03
-5.649295055203967103e-02 -3.004499937894489214e-02
-6.087747312254376125e-02 -4.768587489391173939e-02
-5.412855015860663227e-02 -4.824980272319057129e-02
-6.600133448839187733e-02 -5.498404913651233628e-02
-8.312049107419119953e-02 -7.606103908587247275e-02
-1.200609634982214985e-01 -1.189394769968961096e-01
-1.502251358164681527e-01 -2.070086382037243933e-01
-1.654467642969555397e-01 -3.325961948935740597e-01
-3.957258653640747803e-01 -4.985347696470436851e-01
-1.136428922017415521e+00 -7.140303702940673514e-01
-1.658963212966918954e+00 -8.925884245991075883e-01
-2.044635002348158093e+00 -9.300871417027045673e-01
